,id,deposits,open_date,heritage,balance,free_margin,margin,profit,margin_level,current_candle
3798,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3799,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3800,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3801,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3802,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3803,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3804,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3805,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3806,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3807,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3808,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3809,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3810,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3811,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3812,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3813,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3814,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3815,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3816,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3817,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3818,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3819,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3820,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3821,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3822,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3823,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3824,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3825,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3826,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3827,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3828,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3829,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3830,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3831,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3832,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3833,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3834,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3835,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3836,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3837,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3838,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3839,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3840,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3841,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3842,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3843,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3844,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3845,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3846,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3847,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3848,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3849,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3850,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3851,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3852,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3853,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3854,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3855,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3856,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3857,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3858,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3859,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3860,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3861,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3862,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3863,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3864,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20008.143704540067,20008.143704540067,20008.143704540067,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
